-0.707155836914637, -0.688700801953706, -0.786767479870652, 0.270712812756828, 0.0461983531721072, 0.23774681596419, 0.456094627806831, 0.258175799632262, 0.0070593399130302, -1.02799423696084, -1.02131868785128, 0.300503640190467, -19.2156908933403, -30.5696082754848, 50.938446864259, 262.462074758603
-0.707155836914663, -0.688700801953701, -0.786767479870658, 0.270712812756831, -0.260924067172251, 1.38298803295745, -0.512213562173235, 0.833573155084785, -1.27015454181257, 0.294562944065906, -0.883834255726186, 0.819621378701033, -46.2373508562692, -34.696841637692, 17.3245914659151, 263.80786092106
-0.707155836914644, -0.688700801953711, -0.786767479870662, 0.270712812756834, 0.199856575643313, 1.11896637137999, 0.745259272465778, 0.0983827707207597, -0.216424956033889, -0.995280039911762, -1.33683569531168, 0.140298280574383, -43.7516957728663, -44.4315061800883, 28.5591082130304, 265.257501670792
-0.707155836914676, -0.688700801953699, -0.786767479870657, 0.27071281275683, -0.387454501288119, 1.15085295615205, -0.454127256813371, 0.270363936147065, -1.20636773676736, -0.773034479709562, -0.124790859839244, 2.10683506559245, -15.1894008126908, -39.3312579764081, 16.5114305219167, 266.657137726486
-0.707155836914676, -0.688700801953708, -0.786767479870655, 0.270712812756827, 0.555659606162587, 0.724522356900312, -0.0979981786590846, 0.816005795863114, -0.529467260823208, -1.05939750143627, -0.819316306537807, 0.73476688062314, -18.4305767413187, -35.6016955621664, 8.89157221554715, 268.050984380545
-0.707155836914679, -0.688700801953712, -0.786767479870656, 0.270712812756833, 0.567099467201707, 0.805604227365542, -0.330057572340918, 0.6277199701926, 0.811610837359795, 0.267737657935201, 0.2471104558654, 0.397050878533433, -18.396000923148, -31.467796031314, 13.89602493777, 269.468321159108
-0.707155836914669, -0.688700801953706, -0.786767479870653, 0.270712812756829, 0.28872536525259, 0.553011803871142, -0.502519123832877, -0.0372636496571539, 0.589831008003614, -1.05122285187569, -0.91761596238049, 0.108490781924233, -20.4820495181005, -18.5146691827289, 13.6162042623897, 270.862834529883
-0.707155836914666, -0.68870080195371, -0.786767479870657, 0.27071281275683, 0.609255684912562, 0.919585493773426, 0.0117972627147387, 1.09633103326806, -0.52534714077373, -0.176923791160286, -1.10376705769658, 0.473810674214741, -46.6633685729056, -18.8974839872653, 9.26089603464836, 272.256314133484
-0.707155836914686, -0.688700801953712, -0.786767479870662, 0.270712812756835, 0.377993819100654, 1.29065709335721, -0.0246030644537938, -0.354061476719195, 0.711408457904417, -1.07845250778842, -0.517259569129997, 0.712734085670945, -25.321588270017, -2.20644777610136, 26.3525337404666, 273.688594401451
-0.707155836914634, -0.688700801953709, -0.786767479870655, 0.270712812756832, 0.49648976136886, 0.442788576812465, 0.278676453707173, -0.21527789374799, -0.882510980214622, 0.428231497431476, -0.351586627042024, 0.0634098013519878, -39.7787719426276, -43.3320646729484, 29.5725941933143, 275.159179222096
-0.707155836914679, -0.68870080195371, -0.786767479870655, 0.270712812756831, 0.730817943154048, 0.664140177145644, -0.172373583391362, 0.498462927275356, -0.7159385487485, 0.546636656700282, 0.046986368219863, 0.46244851207214, -15.0784693637199, -54.0130780873886, 147.996993843632, 276.81324560755
-0.707155836914672, -0.688700801953698, -0.786767479870655, 0.270712812756829, -0.41161551578663, 1.04412462738676, -0.501449320914833, 0.388265260346048, -1.18140824626548, -0.656503806029479, -0.741676985281457, 0.561027847949359, -18.4775586576734, -31.5937003577452, 8.62675693816772, 277.944309956559
-0.70715583691468, -0.688700801953707, -0.786767479870656, 0.270712812756827, 0.495326636882075, 0.841617176107524, -0.145263726426462, 0.616309988206334, -0.819191968047059, -1.78010959354062, -0.42070174922326, 1.00537912456831, -31.3518681515538, -41.7043216131674, 9.92669633824296, 279.368661308034
-0.707155836914674, -0.688700801953702, -0.786767479870657, 0.270712812756831, -0.29343315249886, 1.19737626287076, -0.332712730665148, 0.82229895355354, -1.0572632603114, 0.251389519160982, -0.240572146394581, -0.127698274146741, -31.645310563799, -20.7354666955855, 8.73850486108459, 280.750934523831
-0.707155836914654, -0.688700801953703, -0.786767479870647, 0.270712812756824, 0.268512405823145, 0.0778791386825582, -0.839925707818036, 0.507860932985725, 0.436204538949375, -0.523031964342669, -0.654492453517582, -0.129233634158047, -37.4486128360042, -23.6807248380504, 14.2386180568034, 282.176308885838
-0.707155836914671, -0.688700801953707, -0.786767479870654, 0.270712812756826, 0.482838896082508, 0.716863066741576, -0.149626294975655, 0.717000275404055, -0.645102909458853, -1.31935924255279, -1.23146078388353, 0.277770869082263, -29.4647245615959, -27.6726015169465, 10.5934755448512, 283.593696542493
-0.707155836914674, -0.688700801953709, -0.786767479870659, 0.270712812756832, 0.616118251626997, 1.05734784675556, -0.0412192980696267, 0.377553945535938, -0.24666647122217, 0.161271830309046, -1.71030343222137, 8.44788076529194, -16.8125704736387, -29.7762263814393, 70.3978944890119, 285.123421677368
-0.707155836914673, -0.688700801953708, -0.786767479870655, 0.270712812756827, 0.52121689770158, 0.735440120738408, -0.133398715285194, 0.762929026639834, -0.615911134911546, -1.20201678941499, -1.04859493063434, 0.538753069280089, -25.4940010146544, -33.6944891739467, 7.61947339275955, 286.4272785436
-0.707155836914674, -0.688700801953707, -0.786767479870655, 0.270712812756828, 0.862967219024262, 0.700762720496992, -0.44008143727294, -0.0594548370264122, -1.40926219354148, -0.523260826716992, -0.648273875670372, 0.851280441211171, -19.3508749871386, -44.5946056894925, 8.44882507242792, 287.86138738509
-0.70715583691469, -0.688700801953714, -0.786767479870663, 0.270712812756834, 0.65393050416243, 1.37408880535264, 0.351085772098454, 0.64910494373163, -0.366485854940373, -0.865810853743871, -0.877537673364078, 0.0410985545113554, -23.6510665849844, -17.6372897546751, 8.70144536855976, 289.23598962778
-0.707155836914671, -0.688700801953705, -0.786767479870648, 0.270712812756824, 0.35239943697404, -0.00924878111076521, -0.135718194325441, 0.987383685020373, -0.458149446722426, -1.01294413421909, 0.174299308975457, 0.00988592868437202, -25.80841301831, -1.5915567541569, 10.7656575404081, 290.630170677517
-0.707155836914667, -0.688700801953708, -0.786767479870655, 0.270712812756827, 0.534099986340428, 0.763159307554, -0.145848661409667, 0.750042810188522, -0.55354649063834, -0.938753419115344, -1.36582372233732, 1.36071402541064, -25.2562057482431, -31.4234899451913, 16.908187579743, 292.097588448102
-0.707155836914687, -0.688700801953713, -0.786767479870663, 0.270712812756834, 0.959449986064677, 1.37156824307678, -0.0522351707608565, -0.193234566203554, -1.27430618930519, -0.410712466897493, -0.811713073077836, 0.0444861647988584, -26.2286145668428, -25.3820966602461, 19.720881511383, 293.507960448815
-0.707155836914705, -0.688700801953702, -0.786767479870657, 0.270712812756832, -0.292086780291463, 1.13839363014226, -0.262056240286756, 0.824040678239259, -0.939571090340696, 0.368363998765988, -0.0656935847534904, -0.115218366973968, -24.7207799632781, -15.6390713226258, 8.37495612716798, 294.888781375842
-0.707155836914681, -0.688700801953713, -0.786767479870661, 0.270712812756837, 0.551202123880163, 0.899891941023583, 0.652562254420948, -0.699600365599228, -0.626405120544292, 0.0568254644767844, -0.36955450566709, 0.490109437760433, -14.7311779238842, -38.9422740453219, 31.9528633646114, 296.383262428116
-0.707155836914706, -0.688700801953709, -0.786767479870654, 0.270712812756828, 0.5176311157996, 0.626058040075966, -0.00821580069994615, 0.758648463655645, -0.407725545706872, -1.01113881018364, -0.762135840600573, 0.517302017936908, -13.6165166766998, -23.5344768111573, 7.53654240493566, 297.732568989129
-0.707155836914677, -0.688700801953711, -0.786767479870656, 0.270712812756832, 0.562994549350264, 0.865578099443681, -0.430027824810422, 0.64881587594158, 0.697960611935084, 0.120837841359337, 0.0300463610808426, 0.305792415813294, -25.1251133497272, -34.2979098671449, 22.123389056742, 299.182223420812
-0.707155836914674, -0.688700801953708, -0.786767479870654, 0.270712812756827, 0.481207805142583, 0.643623532633998, -0.0574501369548668, 0.707303724052335, -0.508245509355539, -1.18002514613601, -1.02702453681306, 0.292436213067806, -21.6223397457806, -21.6195396346843, 7.92111215901494, 300.554955512197
-0.707155836914696, -0.688700801953706, -0.786767479870653, 0.270712812756828, 0.317582811248016, 0.647080477593321, -0.593379872214863, 0.0063596611876211, 0.45788885915897, -1.11578443708835, -1.01257577595451, 0.287619698272702, -26.3623701338881, -29.5303180637136, 14.0215189903083, 301.9888767993
-0.707155836914665, -0.688700801953698, -0.786767479870655, 0.270712812756829, -0.397627587776165, 1.06827400418709, -0.480640971500631, 0.348116475699303, -1.12391778697866, -0.353188015771839, -1.01372644519672, 1.47429876357034, -18.5082623258042, -31.5340721524024, 8.58468754600508, 303.399909102244
-0.707155836914696, -0.68870080195371, -0.786767479870654, 0.270712812756832, 0.584693567157416, 0.465442814209491, 0.0939695852351347, 0.121109066298931, -0.562522153406388, 0.765524673828793, -0.439273093508442, 0.690596522070112, -19.4154494433346, -27.8649742794785, 114.133095100537, 304.997745479448
-0.707155836914682, -0.688700801953713, -0.786767479870657, 0.270712812756831, 0.717018851664786, 0.852944461303428, 0.131806329170679, 1.31306551758015, -0.27848014766569, 0.0600325029664836, 0.0071536154250275, 0.317016243538065, -21.6081611904291, -26.575503796071, 8.7189102237996, 306.220157208796
-0.707155836914691, -0.688700801953706, -0.786767479870654, 0.270712812756829, 0.394213795274971, 0.777772337653098, -0.694094204937049, 0.100837674227615, 0.441674704157635, -0.820702340747475, -1.25889078707219, 1.45655457861912, -26.8227679340659, -41.1386942192911, 28.3394870683462, 307.687384383671
-0.707155836914672, -0.68870080195371, -0.786767479870654, 0.270712812756832, 0.551113070043268, 0.374872842628106, 0.25016806983059, 0.0167463762890731, -0.579904005750284, 0.623227931158589, 0.0168657922429624, -0.0150695870076849, -18.5039315646472, -29.8118860939566, 77.1347129609603, 309.177396141616
-0.7071558369147, -0.688700801953707, -0.786767479870653, 0.270712812756829, 0.346393484162724, 0.608645051669272, -0.51840455973809, 0.0396777089140402, 0.581875438726546, -0.928303715114561, -0.726437143555577, 0.488367145246952, -17.4559744015602, -29.4787911314036, 11.2374656985477, 310.473614392708
-0.707155836914716, -0.688700801953713, -0.786767479870663, 0.270712812756833, 0.624056587937751, 1.38368755774271, 0.316273945659062, 0.607136911907953, -0.440045107706274, -0.992449967497168, -1.08027692985495, -0.138302123665945, -29.6761026821331, -15.6764588153235, 8.79048637528079, 311.857825533611
-0.70715583691467, -0.688700801953706, -0.786767479870653, 0.270712812756829, 0.327999070487743, 0.601105473659765, -0.53120268503275, 0.0211724926572915, 0.566695799164173, -0.989646889397406, -0.821038067289767, 0.354763100548821, -19.4134740181067, -26.4361378943172, 13.7140383668604, 313.301219409658
-0.707155836914704, -0.688700801953708, -0.786767479870655, 0.270712812756827, 0.609488820533209, 0.837260185609697, -0.193053450965332, 0.896727610396653, -0.652424098501475, -1.06434199058296, -0.819930400251998, 1.06757286559139, -22.2714502790802, -50.5647614446417, 9.46466736005639, 314.740303992935
-0.707155836914675, -0.688700801953708, -0.786767479870655, 0.270712812756827, 0.533727915133004, 0.70215882487096, -0.0896139964486529, 0.78596355674543, -0.526353316578121, -1.09363702001743, -0.884383321586812, 0.609334583366988, -19.4993109482958, -31.5489471423289, 8.73348002750152, 316.127849308744
-0.707155836914704, -0.688700801953712, -0.786767479870661, 0.270712812756834, 0.293193712464628, 1.14531392395033, 0.627418781595729, 0.373255531956103, 0.0732462541596535, -0.579487738835423, -1.33768114494775, 0.994211862127603, -24.9943991507045, -35.5084121423021, 91.1763622687482, 317.69259871032
-0.7071558369147, -0.688700801953707, -0.786767479870654, 0.270712812756827, 0.462161542870341, 0.669940728391393, -0.110238822640381, 0.687547656107084, -0.591676280168926, -1.30409248261043, -1.21957640567904, 0.159910650437878, -27.5591250083083, -21.6087947711685, 10.1670251930094, 318.940795579797
-0.707155836914713, -0.688700801953712, -0.786767479870662, 0.270712812756835, 0.469412747788315, 1.31102560236499, -0.112450058758715, -0.0919669764355932, 0.686539367672654, -0.74208222566029, -0.787751036259815, -0.0559586964711433, -24.5919665235113, -18.5512116241487, 11.1524400975008, 320.354004498438
-0.707155836914699, -0.688700801953707, -0.786767479870654, 0.270712812756826, 0.441025728422799, 0.664559019126058, -0.113514496141874, 0.650622325046575, -0.622762202938511, -1.36646231892596, -1.32259121109571, 0.0493124690992063, -30.6419594000494, -19.6953667233651, 8.10298940721466, 321.761279804084
-0.707155836914696, -0.688700801953705, -0.786767479870653, 0.270712812756828, 0.270008221937961, 0.561467098565397, -0.528450332225923, -0.0621808042015514, 0.53842796600333, -1.13058829568699, -1.05070773200991, 0.00251582650433267, -24.513851776403, -17.4879314373331, 13.6173040090025, 323.185399246937
-0.707155836914683, -0.688700801953706, -0.786767479870649, 0.270712812756826, 0.503451926382082, 0.201970098106149, -0.200217783358639, 1.07097905691152, -0.336016882941445, -0.00388917768646341, -0.436872980337531, 3.27625316226552, -22.2145018407046, -20.034272342553, 26.1023121915509, 324.626239860462
-0.707155836914661, -0.688700801953709, -0.786767479870655, 0.27071281275683, 0.234833305950248, 0.602898156314451, 0.361184168691547, 0.842153138760612, -0.0276773961075665, -0.049317279068495, -1.08978582787392, 0.580998498097704, -41.2490675691479, -32.8421839430677, 85.0501347575912, 326.154874584384
-0.707155836914702, -0.688700801953708, -0.786767479870654, 0.270712812756827, 0.506203964544805, 0.697522899861105, -0.104992831472315, 0.746420194426485, -0.567786290312575, -1.18590102308685, -1.03293584198504, 0.443886548681182, -23.5368303383709, -28.5849806632428, 8.6362029403062, 327.435203931604
-0.707155836914699, -0.688700801953707, -0.786767479870655, 0.270712812756828, 0.455828699438753, 0.828817335581301, -0.706759873396703, 0.209451252208061, 0.354548537160126, -0.938320502541146, -0.711938524398286, 1.12892232945251, -24.0316726085535, -58.4306480732432, 15.1522035946381, 328.902883185131
-0.707155836914699, -0.688700801953712, -0.786767479870659, 0.270712812756833, 0.579931187161741, 0.93466718413565, 0.295580330893853, 0.713535603337028, -0.238396351521638, -0.0488585998950142, -0.076566819882297, 3.86414943665088, -29.2652776421117, -3.92761999756241, 31.820608044453, 330.267017653373
-0.707155836914694, -0.688700801953705, -0.786767479870653, 0.270712812756828, 0.267478775913337, 0.626247134652796, -0.599917120010211, -0.0726388641893403, 0.403280523577589, -1.25292815120043, -1.24092378823363, 0.00813166092547983, -32.512054267134, -23.6274953430043, 11.4979496294884, 331.671504578504
-0.707155836914691, -0.688700801953706, -0.786767479870648, 0.270712812756824, 0.471768637291412, 0.0884071110565357, -0.293118691474646, 1.26865116962065, -0.485361166095093, -0.460279906012289, -0.474581362557664, 0.124187097135868, -27.6766706245798, -20.6261608557143, 8.32115362036067, 333.078134629808
-0.707155836914696, -0.688700801953707, -0.786767479870654, 0.270712812756829, 0.440045474923954, 0.747374205882718, -0.620953083706783, 0.164063196886744, 0.582878445594869, -0.586907365238959, -0.899230707701938, 1.75143213787692, -15.8608040148565, -42.9976776239985, 27.0120364059809, 334.563286676609
-0.707155836914747, -0.688700801953709, -0.786767479870657, 0.270712812756832, 0.33812565594903, 0.778163552393246, -0.235024623881603, 0.109942230902692, 0.563948075693689, -1.11836058174121, 1.10911767782357, 0.184498993155617, -31.3259347917512, -7.17763389534728, 26.8023327567477, 335.919005166649
-0.707155836914694, -0.688700801953705, -0.786767479870653, 0.270712812756828, 0.251695718266971, 0.586177228161919, -0.564468625173139, -0.0955629081657927, 0.452853725817016, -1.23619128959978, -1.22064241123535, -0.0863272151083376, -30.5753807393252, -18.6008448770589, 11.3001138762649, 337.321923457341
-0.707155836914698, -0.688700801953706, -0.786767479870654, 0.270712812756829, 0.347444443257714, 0.646303089965761, -0.568724919304371, 0.0482264869398324, 0.512270611988095, -0.996524793798102, -0.831357727799729, 0.483078230924434, -21.3763084542954, -32.4366799764557, 13.1571960455167, 338.76358744304
-0.707155836914685, -0.688700801953705, -0.786767479870647, 0.270712812756826, 0.786489940906782, 0.0135636716502834, -0.55209991744326, 0.365268865837948, -1.16085947187053, 0.468978970226184, -0.42542746438159, 1.04388432034313, -20.4961111003563, -20.3336519980585, 15.0032503881148, 340.164240842942
-0.707155836914697, -0.688700801953702, -0.786767479870657, 0.270712812756832, -0.266414889206022, 1.227544987648, -0.334163312539606, 0.826621150553723, -0.977035303180462, 0.573958961901839, -0.475365397231393, 0.804056547084895, -29.4640061304684, -20.4030903468887, 16.3164652248515, 341.576365144954
-0.707155836914695, -0.688700801953705, -0.786767479870653, 0.270712812756828, 0.29688090875175, 0.65115667099504, -0.607552947277425, -0.0297437910871536, 0.407964175029416, -1.18852088581491, -1.13771879076532, 0.18936059035346, -30.4636186972148, -28.5839805770043, 11.5449614835618, 342.993337779636
-0.7071558369147, -0.688700801953707, -0.786767479870654, 0.270712812756827, 0.456660441235414, 0.669715515342357, -0.108108758595543, 0.673530233733314, -0.604855529015224, -1.3147526814781, -1.24412102635768, 0.149846218368867, -28.6374268386033, -21.6417721852039, 7.92832609697049, 344.392196456931
-0.707155836914729, -0.688700801953707, -0.786767479870654, 0.270712812756828, 0.794638040453311, 0.603096488129088, -0.377764017529062, -0.156627197753836, -1.34348357058328, -0.588538719701853, -0.773908548408689, 0.44570626926262, -19.5523094865204, -29.5261025010058, 7.96239877454027, 345.82212089709
-0.707155836914678, -0.688700801953696, -0.786767479870653, 0.27071281275683, -0.808189545640916, 0.803095601049592, -0.200304164070992, 0.00181887107207586, -0.703543739615224, -0.183596416067252, -1.66531990775272, 2.1234392379953, -23.9359267865525, -41.4288307793277, 91.2478804204107, 347.399959437619
-0.707155836914716, -0.688700801953705, -0.786767479870648, 0.270712812756823, 0.458959833338794, 0.148754236088238, -0.37574207738147, 1.25223224250843, -0.62670896987071, -0.619654878309583, -0.720920005613743, 0.0445761280829408, -36.6178638430267, -24.6988429884553, 8.89097928350741, 348.636763924407
-0.707155836914719, -0.68870080195371, -0.786767479870658, 0.270712812756832, 0.404050208036387, 0.857598622056377, -0.243619873838029, 0.168934895939269, 0.511372867229071, -0.985583954171378, 1.30901087044247, 0.690024093060518, -30.504700412566, -23.4347537700504, 15.4145488270763, 350.064053344542
-0.70715583691471, -0.688700801953713, -0.786767479870663, 0.270712812756835, 0.210733446325476, 1.1045231329475, 0.867135702254696, 0.0210256636941522, -0.00329214341835132, -0.975684013069488, -0.508750181979464, 1.46694267954063, -27.1678570160894, -35.4248909054226, 53.7085172326182, 351.565437168464
-0.70715583691472, -0.688700801953706, -0.786767479870655, 0.270712812756829, 0.443845510514074, 0.857646076920891, -0.749686213915636, 0.171459315313161, 0.373728830647463, -0.776706638770861, -1.18796229342951, 1.77442870083679, -27.7367227686905, -53.101500855193, 27.5952712445063, 352.957380392932
-0.707155836914703, -0.688700801953708, -0.786767479870655, 0.270712812756827, 0.525994115697817, 0.708460415551811, -0.102204845357593, 0.774248685945403, -0.554260462474816, -1.12784958848851, -0.945004623345812, 0.573880534110474, -21.5350225724224, -31.5348202769416, 8.07976261405558, 354.309498980131
-0.707155836914717, -0.688700801953704, -0.786767479870649, 0.270712812756824, 0.433146167601501, 0.250713192331229, -0.345691396244544, 1.0472213729801, -0.741046313798476, -0.896855466632727, -0.369534864613039, 1.33147267064828, -41.5246721943208, -28.6369338146464, 11.8226765690438, 355.71605135869
-0.707155836914693, -0.688700801953707, -0.786767479870654, 0.270712812756829, 0.147851428746153, 0.406173979477309, 0.402342000157272, 0.335438031309199, -0.172700703054492, -0.885126235913712, -0.825250249611488, 1.13722034312337, -23.6190422399098, -61.0598605515687, 28.2232872691873, 357.214595649411
-0.707155836914725, -0.688700801953708, -0.786767479870655, 0.270712812756827, 0.531589959489679, 0.742849233556205, -0.126515565896814, 0.74934076750257, -0.518945092233995, -0.902945650347485, -1.32254989900678, 1.3551315868187, -23.3085366131469, -29.3019149467372, 16.927628209265, 358.563838908217
-0.707155836914706, -0.688700801953704, -0.78676747987065, 0.270712812756823, 0.445095706789678, 0.3422518147755, -0.375642851738714, 1.04129229528558, -0.915079645788739, -1.62097359706288, 0.786272687431551, 1.14025897772026, -39.1013190292212, -40.3564022713957, 21.8027809223717, 359.994473127219
-0.707155836914747, -0.68870080195371, -0.786767479870659, 0.270712812756831, 0.857813720147831, 0.91438182599396, -0.184470993894159, -0.00688414034984025, -1.51973498353973, -0.75619948979401, 1.10535552174921, 0.64029402492334, -38.4011506306516, -28.4772403454712, 16.5083617508561, 361.382798455304
-0.707155836914726, -0.688700801953709, -0.786767479870654, 0.270712812756832, 0.535695064521011, 0.433342787258039, 0.158309954621172, 0.00637367497783914, -0.718972186044278, 0.454464674100005, -0.24679589609125, -0.127344531593183, -27.3952981403606, -32.7624205050406, 80.2913771658764, 362.922979551812
-0.707155836914704, -0.688700801953711, -0.786767479870654, 0.270712812756831, 0.282775649987597, 0.460740960883342, 0.516270438443157, 0.98160559816548, 0.262177139501663, 0.0977801497059877, -0.126976143581765, 0.0352961787425164, -17.2546265404976, -27.4611807525966, 87.1507233230716, 364.347194550241
-0.707155836914758, -0.688700801953706, -0.786767479870652, 0.270712812756822, 0.943954175208673, 1.14494698146689, -1.71140252603566, 1.96709657689419, -0.737999943127474, -0.598968035510175, -1.15382520068862, -1.40186947255047, -0.390477081874553, -21.433315229735, 512.636819339685, 366.524336544897
-0.707155836914715, -0.688700801953711, -0.786767479870658, 0.270712812756832, 0.587915636723509, 1.0036002697596, -0.453071725310033, 0.587907165330756, 0.528412110252372, -0.32730115598775, 0.859840411770132, 1.06860401443994, -25.8556633793676, -49.0582883944572, 27.4136869250524, 367.094566509678
-0.707155836914729, -0.688700801953698, -0.786767479870655, 0.270712812756829, -0.405486420423359, 1.03630125186868, -0.490392469639009, 0.400171333710001, -1.15619962339742, -0.608246480064857, -0.681475415876445, 0.614232812990279, -16.5267041790336, -31.4428649963048, 8.4043027876851, 368.454597480281
-0.707155836914707, -0.688700801953713, -0.786767479870665, 0.270712812756836, 0.544492156678709, 1.50469804232995, 0.476340850366315, 0.091440730436362, -0.372658902661214, -0.955907572218181, -0.934764862697899, 3.76678044731461, -32.25888924603, -1.91813534522155, 31.7854300858052, 369.860784929752
-0.707155836914729, -0.688700801953707, -0.786767479870654, 0.270712812756829, 0.145289325331553, 0.456991457191234, 0.355317625758082, 0.322477906476559, -0.071389485547039, -1.12416095907425, -0.343872963317597, 2.13244339571684, -14.1939107344846, -49.5508715126276, 80.7654584436374, 371.439424395898
-0.70715583691472, -0.688700801953707, -0.786767479870653, 0.27071281275683, 0.0398967040608017, 0.201163842376607, 0.645254345472076, 0.0948800905237465, -0.0070570394047183, -0.826165949680834, -0.802245589345914, 0.715124653937439, -20.6840207478712, -39.6955229637251, 0.985912490270926, 372.693564523132
-0.707155836914719, -0.688700801953696, -0.786767479870648, 0.270712812756826, -0.442984415484164, 0.396751195556628, -0.645373185177619, 0.918359488955347, -1.01946603329929, 0.162206063000077, -0.0558721713307543, 0.274767618496136, -17.6988654906047, -20.4462482107137, 8.14727040626163, 374.094855798052
-0.707155836914729, -0.688700801953707, -0.786767479870654, 0.270712812756829, 0.376433057688676, 0.643672391521353, -0.53929662386457, 0.0855063276034171, 0.567162058892502, -0.874035757367017, -0.646890510136709, 0.682346298713258, -16.4218299510189, -35.370104321557, 11.243738747503, 375.536439044693
-0.707155836914686, -0.688700801953708, -0.786767479870656, 0.270712812756829, 0.483800722395884, 0.798012580143295, -0.0428890996623013, 0.455750052556864, -0.392303614865497, -0.646806783591968, -1.60484504865152, 3.97771710174587, -23.8405470861081, -14.6077029972769, 40.1505607005822, 376.968958965622
-0.707155836914741, -0.688700801953715, -0.786767479870663, 0.270712812756834, 0.698824337668, 1.4430614591954, 0.340912013007867, 0.655225559895639, -0.341681412793465, -0.522688296424497, -1.09181128585204, 1.15549352104019, -23.642149003833, -24.4887242181849, 8.44901014130606, 378.340740434919
-0.707155836914738, -0.688700801953708, -0.786767479870656, 0.270712812756828, 0.335891441801508, 0.883440197090395, -0.0128048923880911, 1.15810687778494, -0.322333057912911, -0.961874552441464, -0.122829840041601, 0.416120910069022, -39.9081973570117, -53.9641613250526, 155.499634154023, 380.052016994136
-0.707155836914735, -0.688700801953711, -0.786767479870654, 0.27071281275683, 0.33922240199951, 0.587466371178311, 0.256675271377458, 1.2196997737135, 0.188224051402258, -0.0679507091924587, -0.299722266319519, -0.0457968442300116, -17.7249214388625, -31.1895580084963, 136.4004892123, 381.411121339573
-0.707155836914721, -0.688700801953707, -0.786767479870652, 0.270712812756829, 0.0294036923996755, 0.203854315680565, 0.538293431638722, 0.17798782435033, 0.0134688697318043, -0.958294714517629, -0.96478345949477, 0.3838293744805, -19.8483081604671, -30.8896717882399, 31.738618068171, 382.63625781349
-0.707155836914745, -0.688700801953714, -0.786767479870663, 0.270712812756834, 0.664353967226726, 1.42020656729412, 0.325966074644782, 0.642563627789106, -0.450779964831482, -0.878730172500876, -0.920092580809397, 0.189417768263913, -27.8548652030004, -24.7510534659684, 0.787116188646464, 383.982252590872
-0.707155836914737, -0.688700801953709, -0.786767479870657, 0.270712812756831, 0.493490326289671, 0.98646148403778, -0.484969868548368, 0.432316162693451, 0.380129303060571, -0.626452717310887, 0.371563183594699, 0.550294163120614, -40.1417774105816, -40.3696237318288, 21.0780031641543, 385.44859027613
-0.707155836914727, -0.688700801953705, -0.786767479870653, 0.27071281275683, 0.278583265817371, 0.177380886780236, 0.297342485409771, -0.899943626620252, -0.91882360172425, -0.910591877752518, -0.0408143565288169, 0.793437113703589, -19.8469969811564, -35.8995557114728, 30.5667081557695, 386.883840823132
-0.707155836914733, -0.688700801953702, -0.786767479870657, 0.270712812756832, -0.273684981943542, 1.17439251720404, -0.293843211819467, 0.854176056043227, -0.977797783752086, 0.380790972111767, -0.0568842025229716, 0.0122767442883418, -25.7093469874312, -20.5144661021996, 8.36522681145198, 388.233474127521
-0.707155836914723, -0.688700801953711, -0.786767479870656, 0.270712812756831, 0.394207826883376, 0.733408399438403, 0.34207410487078, 1.05729215691998, -0.00151019241834804, 0.324380358607139, -0.500961359538407, 1.61169383369901, -30.1436060379994, -60.7426066772106, 79.8064625225703, 389.830127713041
-0.707155836914719, -0.688700801953706, -0.786767479870649, 0.270712812756823, 0.562811185741236, 0.263466695770972, -0.434475693095358, 1.40406342268854, -0.662550082867222, -0.441768008187074, -0.431774825205603, 0.684505588436151, -32.4171723087464, -44.5756361301199, 9.17951910598391, 391.093897193599
-0.707155836914724, -0.688700801953706, -0.786767479870654, 0.270712812756829, 0.31506961287645, 0.636865619464514, -0.546003163437105, -0.0351750125195478, 0.453129522742198, -1.05789310763178, -0.957443070741754, 0.400623279100111, -26.7764862246867, -31.735873312234, 0.920980748521461, 392.478194775852
-0.707155836914712, -0.688700801953698, -0.786767479870656, 0.270712812756831, -0.490730534359149, 1.04026657423361, -0.328082002564508, -0.0159215843247728, -0.921330279344443, -0.095562475637372, -1.31995941169649, 3.85340564652456, -17.2727387565746, -5.78177620759798, 29.1264607815508, 393.910639521847
-0.707155836914739, -0.688700801953712, -0.786767479870658, 0.270712812756831, 0.69943124020679, 1.01655790978406, 0.0625348973982796, 1.15388693714277, -0.485636230107251, -0.319712012884302, 0.205628170186104, 1.58284611983545, -31.2130818420509, -34.2036524657153, 21.3861165934585, 395.34433071373
-0.70715583691476, -0.6887008019537, -0.786767479870656, 0.270712812756829, -0.253015103723585, 1.24692738751382, -0.625804255924042, 0.622493007065497, -1.29089670783429, -0.430144598631812, -0.377056877256057, 1.54633845963355, -15.1643442392037, -64.3620876975729, 9.16496011760736, 396.787324550711
-0.707155836914727, -0.688700801953707, -0.786767479870654, 0.270712812756826, 0.47364013615202, 0.721173180812599, -0.160324069854484, 0.702704953846741, -0.674312036129961, -1.34334095413873, -1.29042293784919, 0.25508764974442, -31.569339604574, -27.5764785991587, 8.80368119744232, 398.140898458328
